chos,aalScore
-0.20041920794744097,0.11144314349612297
-0.5302960234458197,0.14148213554610783
-0.22875623207705123,0.30402403902720654
-0.29463913377786705,0.14985837076371064
-0.3120930587984503,0.1293309761911785
-0.15369465455818185,0.13442762496948268
-0.28708063509009407,0.08224062773292284
-0.24028323007642205,0.04891768755623953
-0.3173064734479637,0.09466239086685035
-0.3135517884143307,0.07157923547703918
-0.21583762917021995,0.1446728780153452
-0.2458448312103493,0.08773251621337465
-0.12184460426442768,0.1588714704147068
-0.1611992893918655,0.12338460358107835
-0.12458368432845619,0.11522084251046937
-0.30865764606710133,0.10201033268167205
-0.11904257647973289,0.13255767307327335
-0.19957480759338275,0.12553576416891504
-0.13118164402382665,0.05443978347927285
-0.13498586608922197,0.10860640050797062
-0.21739719028084936,0.052005009443964946
-0.2381642721541464,0.12545613576484144
-0.13498586608922197,0.04993099452558956
-0.1547889887073847,0.06856624103009507
-0.13118164402382665,0.0502440200213174
-0.13623036103849248,0.07473341215231795
-0.11471138937708102,0.06487044643655684
-0.23745376591108525,0.3000374073089877
-0.25395980784549405,0.14073099606895134
-0.14810192205043352,0.06594558146073633
-0.12858305221961241,0.05480876181587844
-0.13118164402382665,0.04443392507651075
-0.12322174814014053,0.03458431681699274
-0.2037619073234235,0.07013591698805709
-0.18186739622752351,0.04169329423991132
-0.13498586608922197,0.046151590369122746
-0.19957480759338275,0.25188095249142806
-0.15695480265383369,0.17186329054675475
-0.13868589112849475,0.031158859901527166
-0.09891491473675436,0.078149500507969
-0.12988883994988826,0.07413363891128022
-0.14347107505174,0.025239896060693448
-0.17906065885420425,0.14180072552249362
-0.1837147819875236,0.1633758748033201
-0.11323088176318137,0.09560308504821419
-0.12988883994988826,0.05482659567347115
-0.1161730462735396,0.05724334477685136
-0.1458048600894166,0.12427490537036395
-0.15259248413535303,0.08730052167501312
-0.14464266839729206,0.04551123200303433
-0.10226944988390617,0.06976342163400047
-0.10710456157302295,0.08372352378527773
-0.12988883994988826,0.1114354722471664
-0.1204517310866333,0.038026819854600415
-0.16431083013942852,0.100270984389001
0.0258905408434351,0.36949843245670244
-6.487650017993382,0.0
0.5247907454106199,0.1170214209501759
1.1978251212524866,0.10275737689342702
-0.23169156755333323,0.0864133268501992
3.6846816469507497,0.3080093101862199
1.6220242066052908,0.3796364530196671
-0.11904257647973289,0.048053548472836195
-0.10060615581902643,0.18161095676073327
-0.10866850113557149,0.047465480520950704
-0.1204517310866333,0.008247440113135395
-0.08417115093578383,0.15985926100943498
-0.31463557280896537,0.06402439908158121
0.24817309238622218,0.08780420319358445
0.9885844164422984,0.029917298630921622
0.5783898547714136,0.22179599106346942
0.5674113209519234,0.134048534519922
-0.14695787318254214,0.026403875451992475
0.8034251705225887,0.23448519581186053
0.5015191219086091,0.07140734415375677
-0.08214241568193965,0.27171073507464255
0.4241218568155197,0.22302164413392644
0.7456583732322434,0.558200471460602
-0.1837147819875236,0.40639665270652364
-0.21739719028084936,0.38808088500260196
0.4663648731912899,0.11302309784653594
-0.08808862423596213,0.028578216543519955
-0.2911748493635132,0.10440877124649942
-0.20541291152750005,0.05778895716298528
0.08201108960693335,0.16801738219913007
-0.11761655524559542,0.0206506340423651
-0.11323088176318137,0.025397833063510074
0.31518016778855285,0.19113943744523026
0.18462364266918826,0.1499415880869757
0.598059945341358,0.23061711296807577
0.3620890138948908,0.08002875752086393
0.25872098761111256,0.02840659869494493
-0.23459029864589562,0.05657251891548985
0.3029128501919662,0.31118917024824727
0.21128724846458813,0.2833709762254252
0.35128947114658543,0.0753148521579359
-0.11323088176318137,0.18060438519712352
0.35128947114658543,0.19805851717860726
-0.04756212071359651,0.008019419703914153
0.7422962082317226,0.22841956961035037
-1.869489304083883,0.29028816280027303
0.6034100946648321,0.22966779435057846
0.46973368024316065,0.044323554324936176
-0.15148230639107046,0.387546038692387
-3.6035173187799954,0.9244988446360396
0.8838076827684349,0.2042702398679321
0.8112388181352367,0.2515772958214964
-2.278104256846759,0.06929791677635566
2.450171917289478,0.22121410445515588
-3.413127951581068,0.0
0.6830683250194816,0.2802131611187455
-0.08615214683970872,0.05235328016380078
0.6692450099178084,0.3035903660618985
-0.33393688929612525,0.014020399960197218
-1.5976216402421644,0.39677576152364735
-15.756589641304037,0.9940485732697028
-0.23459029864589562,0.33617989819570226
-0.12092611157725634,0.06342576407881857
1.491928478423121,0.040326052857213045
-0.14506499559115554,0.08769060397083171
1.5141388931932471,0.3217074203425834
-1.1776259968324325,0.3888066864455813
1.5285839210655083,0.10200126467166667
1.0343126367963138,0.6652508852623995
4.730080676803781,0.2177351806209623
-5.479039591115581,0.5981784932031058
0.8383939039082617,0.24396579845075358
0.22015498219477345,0.2012772726615946
0.11936032949732006,0.20523173774471312
-0.5898980805359575,0.045708735240346875
1.1290980771678687,0.14998380034217443
-0.09544262451040583,0.02945273818169863
0.37874877959371633,0.09212225465325476
3.1117824359193555,0.2684779421793469
-0.11533304927682018,0.1686519295173463
0.05937845194589466,0.08865230737692455
-0.06407124196164671,0.05667100861089794
0.4607109212105361,0.03387718719845974
1.8848487852113511,0.012354918910703614
-0.28458135311944477,0.16085453498117025
0.5772676959282748,0.007412265129929804
0.26983005561360746,0.2775282584502349
0.09183128023048348,0.0
-0.12858305221961241,0.02550480638303144
-2.540646171302981,0.18725947820916267
-0.30624578999255225,0.15369167569273712
0.028952257242027317,0.12489380295661566
-0.11021026598278436,0.022583756952093435
-0.15036394396473401,0.036250240196306426
-3.665556028079114,0.0
3.204773762381821,0.39813534559624525
-5.8869341027070305,0.6389210399455059
1.4028629077711494,0.35823488957332444
-0.089983457334962,0.416691087701905
0.35128947114658543,0.0037026037115704623
-0.4555969786913696,0.19868092284577843
-0.12988883994988826,0.033272882512588454
0.6712526248385404,0.1461003568601718
0.43656771230867014,0.0
0.11418418475552958,0.23093231145434545
-0.11761655524559542,0.17872673746508583
-0.2754746016934076,0.20147618014841875
0.10250137157167334,0.11446397133416243
-0.10060615581902643,0.3200440209320716
0.7879267168952099,0.19674830626835738
1.3076964264701323,0.10768396764628935
0.36833561394395575,0.25012222778751714
0.8896049709595191,0.4544467367832758
-0.27931875162828335,0.03552767896505143
-0.11173077408036097,0.005569343466055441
14.456500059972134,0.07868152697369675
-0.2926827318165511,0.07304470345888593
0.23941765709568366,0.06933440758438168
-0.12322174814014053,0.2494885758055726
1.1384940258933856,0.3630909421179819
0.20313066325079462,0.08596539142375667
0.2808274671314736,0.21867899888586245
-0.18825411471223205,0.0
-0.10551746130416183,0.0
-0.16224308924289654,0.0
2.8555943468619693,0.3261680590271492
-0.11904257647973289,0.03429207291537943
0.02180174709145112,0.3701684772778251
0.4946335594800203,0.2595114123551521
0.4172039144044189,0.33254460755591153
-0.12858305221961241,0.07612451474591833
-12.68624765619977,0.6873546061191304
-0.5032161187259662,0.4643132631816269
-3.0052103609775505,0.03289105587301396
0.6323014653609836,0.09939664546036964
0.27481911450672486,0.4307268746461061
0.7750849830857403,0.183787786036581
-0.1547889887073847,0.08611051652875332
0.7790594556410296,0.41564143922695895
-0.15587565162813405,0.0
-1.0551323715207308,0.26566136625620146
-0.11904257647973289,0.04832250337052624
0.34426533922799496,0.12476839453586672
0.36506730281534266,0.20446408329263785
0.02268844999558911,0.21032452940234966
1.0542205968113365,0.06578067020491214
0.2808274671314736,0.2704868692543004
0.3374907218228083,0.4104294343123276
-0.0009545225792242415,0.3999044283098216
-0.16224308924289654,0.10886585706424258
0.14895473360655567,0.0916369215969046
1.9032267790449706,0.08198192850942582
0.9862198140149363,0.07594133002892625
1.8630435315532479,0.17626716586063151
0.7879131404119809,0.22890158801373894
-5.931451196453336,0.10607736664255793
0.1572112339652758,0.11431141397063738
0.5163103260901004,0.040219736790260745
0.9014805291303427,0.17758046372464828
-2.4235505119521714,0.0
-10.312454579519292,0.011051112283419321
-3.7386861058640317,0.0
-0.740174207137212,0.3901755572652061
0.4904873378763367,0.27254333149364623
0.018306290805461697,0.16810579533961906
0.20434587821013372,0.27332754712536933
0.5857420657691585,0.29393696475079695
0.6126289391202929,0.18174089470675198
-0.5338362035947112,0.31881034459454793
-0.1846315577484387,0.4419863284248917
-0.27931875162828335,0.10135284858074099
1.9482902612484523,0.16980078992595488
-0.15148230639107046,0.28431312040927353
-4.071883781307878,0.1812742909769862
-0.30713642324836554,0.38703363211152103
-0.8908435876173825,0.5487706088060641
-0.1259309062414494,0.15879363957814283
-0.06213043664059073,0.2047951096481836
-0.09891491473675436,0.22994642350909258
-0.3108422765046455,0.09011223939051792
-2.3518239861664325,0.1543815780149979
4.2416829152601325,0.13085710754280513
0.48490794300427953,0.09815630639677525
-4.573405106548607,0.5847565352234135
-1.2615421253013657,0.3866545948144654
-0.3081090826100282,0.29085947223296343
-0.1161730462735396,0.21363579194585317
-0.5887337689542573,0.16036329774724747
